5.626e-07,-0.06625
5.628e-07,-0.0644531
5.63e-07,-0.0628125
5.632e-07,-0.0658594
5.634e-07,-0.0651563
5.636e-07,-0.0646094
5.638e-07,-0.0641406
5.64e-07,-0.0653125
5.642e-07,-0.064375
5.644e-07,-0.0660156
5.646e-07,-0.0645313
5.648e-07,-0.06375
5.65e-07,-0.0628125
5.652e-07,-0.0661719
5.654e-07,-0.0634375
5.656e-07,-0.0640625
5.658e-07,-0.0650781
5.66e-07,-0.065625
5.662e-07,-0.0620313
5.664e-07,-0.0652344
5.666e-07,-0.0633594
5.668e-07,-0.0647656
5.67e-07,-0.0630469
5.672e-07,-0.0653906
5.674e-07,-0.0641406
5.676e-07,-0.0639844
5.678e-07,-0.0652344
5.68e-07,-0.0617969
5.682e-07,-0.0633594
5.684e-07,-0.0624219
5.686e-07,-0.0625
5.688e-07,-0.0653906
5.69e-07,-0.0623438
5.692e-07,-0.0648438
5.694e-07,-0.0632813
5.696e-07,-0.0642188
5.698e-07,-0.0614063
5.7e-07,-0.0626562
5.702e-07,-0.064375
5.704e-07,-0.0636719
5.706e-07,-0.0653906
5.708e-07,-0.0663281
5.71e-07,-0.0639063
5.712e-07,-0.0646094
5.714e-07,-0.0671875
5.716e-07,-0.0639844
5.718e-07,-0.0642969
5.72e-07,-0.0671094
5.722e-07,-0.065
5.724e-07,-0.0659375
5.726e-07,-0.063125
5.728e-07,-0.0661719
5.73e-07,-0.0658594
5.732e-07,-0.0651563
5.734e-07,-0.0646875
5.736e-07,-0.06625
5.738e-07,-0.0657813
5.74e-07,-0.0655469
5.742e-07,-0.0671875
5.744e-07,-0.0660156
5.746e-07,-0.0654688
5.748e-07,-0.0663281
5.75e-07,-0.0680469
5.752e-07,-0.0672656
5.754e-07,-0.0673438
5.756e-07,-0.0658594
5.758e-07,-0.064375
5.76e-07,-0.0675
5.762e-07,-0.0628125
5.764e-07,-0.0641406
5.766e-07,-0.0672656
5.768e-07,-0.0666406
5.77e-07,-0.0647656
5.772e-07,-0.0657031
5.774e-07,-0.0653906
5.776e-07,-0.0628125
5.778e-07,-0.0624219
5.78e-07,-0.0641406
5.782e-07,-0.0633594
5.784e-07,-0.0626562
5.786e-07,-0.0652344
5.788e-07,-0.064375
5.79e-07,-0.0641406
5.792e-07,-0.0628125
5.794e-07,-0.0630469
5.796e-07,-0.0660938
5.798e-07,-0.0642188
5.8e-07,-0.0670313
5.802e-07,-0.0653906
5.804e-07,-0.0646875
5.806e-07,-0.0675781
5.808e-07,-0.06625
5.81e-07,-0.0640625
5.812e-07,-0.0651563
5.814e-07,-0.0621094
5.816e-07,-0.0667969
5.818e-07,-0.0646094
5.82e-07,-0.0628906
5.822e-07,-0.0621094
5.824e-07,-0.0641406
5.826e-07,-0.0655469
5.828e-07,-0.0639063
5.83e-07,-0.0667969
5.832e-07,-0.0664063
5.834e-07,-0.0664063
5.836e-07,-0.0663281
5.838e-07,-0.0665625
5.84e-07,-0.0653906
5.842e-07,-0.0664063
5.844e-07,-0.0655469
5.846e-07,-0.0651563
5.848e-07,-0.0651563
5.85e-07,-0.0649219
5.852e-07,-0.0659375
5.854e-07,-0.0675
5.856e-07,-0.0659375
5.858e-07,-0.0644531
5.86e-07,-0.0635156
5.862e-07,-0.0640625
5.864e-07,-0.066875
5.866e-07,-0.0654688
5.868e-07,-0.0642188
5.87e-07,-0.0655469
5.872e-07,-0.0676563
5.874e-07,-0.0649219
5.876e-07,-0.0642188
5.878e-07,-0.0655469
5.88e-07,-0.0660156
5.882e-07,-0.0655469
5.884e-07,-0.0657031
5.886e-07,-0.0645313
5.888e-07,-0.0642188
5.89e-07,-0.0659375
5.892e-07,-0.0628125
5.894e-07,-0.0633594
5.896e-07,-0.0664063
5.898e-07,-0.0644531
5.9e-07,-0.0678906
5.902e-07,-0.0653906
5.904e-07,-0.0665625
5.906e-07,-0.0659375
5.908e-07,-0.065625
5.91e-07,-0.0659375
5.912e-07,-0.068125
5.914e-07,-0.0664063
5.916e-07,-0.0670313
5.918e-07,-0.0638281
5.92e-07,-0.0660156
5.922e-07,-0.0657031
5.924e-07,-0.0640625
5.926e-07,-0.0667969
5.928e-07,-0.065
5.93e-07,-0.0657031
5.932e-07,-0.0669531
5.934e-07,-0.0674219
5.936e-07,-0.0660938
5.938e-07,-0.0669531
5.94e-07,-0.0644531
5.942e-07,-0.0640625
5.944e-07,-0.063125
5.946e-07,-0.0635156
5.948e-07,-0.0647656
5.95e-07,-0.0642969
5.952e-07,-0.0629688
5.954e-07,-0.0636719
5.956e-07,-0.0639844
5.958e-07,-0.0651563
5.96e-07,-0.065
5.962e-07,-0.06375
5.964e-07,-0.0651563
5.966e-07,-0.0645313
5.968e-07,-0.0646875
5.97e-07,-0.0653125
5.972e-07,-0.064375
5.974e-07,-0.0658594
5.976e-07,-0.0617969
5.978e-07,-0.06625
5.98e-07,-0.0641406
5.982e-07,-0.0628906
5.984e-07,-0.0659375
5.986e-07,-0.0667969
5.988e-07,-0.0642188
5.99e-07,-0.0652344
5.992e-07,-0.0645313
5.994e-07,-0.0645313
5.996e-07,-0.0636719
5.998e-07,-0.068125
6e-07,-0.0659375
6.002e-07,-0.0636719
6.004e-07,-0.0653906
6.006e-07,-0.0653906
6.008e-07,-0.0644531
6.01e-07,-0.0667969
6.012e-07,-0.0664063
6.014e-07,-0.0648438
6.016e-07,-0.0663281
6.018e-07,-0.0659375
6.02e-07,-0.0639844
6.022e-07,-0.0639063
6.024e-07,-0.0667969
6.026e-07,-0.0647656
6.028e-07,-0.0659375
6.03e-07,-0.0652344
6.032e-07,-0.0653906
6.034e-07,-0.06375
6.036e-07,-0.0654688
6.038e-07,-0.0636719
6.04e-07,-0.0635938
6.042e-07,-0.0660156
6.044e-07,-0.0661719
6.046e-07,-0.0650781
6.048e-07,-0.0657031
6.05e-07,-0.0669531
6.052e-07,-0.0657813
6.054e-07,-0.0675781
6.056e-07,-0.0651563
6.058e-07,-0.0649219
6.06e-07,-0.0667969
6.062e-07,-0.0647656
6.064e-07,-0.0653125
6.066e-07,-0.0654688
6.068e-07,-0.0657813
6.07e-07,-0.0669531
6.072e-07,-0.0669531
6.074e-07,-0.065625
6.076e-07,-0.0633594
6.078e-07,-0.0659375
6.08e-07,-0.0671094
6.082e-07,-0.0644531
6.084e-07,-0.0667969
6.086e-07,-0.0647656
6.088e-07,-0.0660156
6.09e-07,-0.0648438
6.092e-07,-0.0654688
6.094e-07,-0.0657031
6.096e-07,-0.064375
6.098e-07,-0.0665625
6.1e-07,-0.0672656
6.102e-07,-0.06625
6.104e-07,-0.0661719
6.106e-07,-0.0685156
6.108e-07,-0.0676563
6.11e-07,-0.0673438
6.112e-07,-0.0661719
6.114e-07,-0.0654688
6.116e-07,-0.0664063
6.118e-07,-0.065625
6.12e-07,-0.0674219
6.122e-07,-0.065625
6.124e-07,-0.0661719
6.126e-07,-0.0658594
6.128e-07,-0.064375
6.13e-07,-0.0669531
6.132e-07,-0.0660938
6.134e-07,-0.066875
6.136e-07,-0.0645313
6.138e-07,-0.0677344
6.14e-07,-0.0666406
6.142e-07,-0.0658594
6.144e-07,-0.0661719
6.146e-07,-0.0671875
6.148e-07,-0.0684375
6.15e-07,-0.06875
6.152e-07,-0.0653125
6.154e-07,-0.0684375
6.156e-07,-0.0673438
6.158e-07,-0.06875
6.16e-07,-0.0675
6.162e-07,-0.0679688
6.164e-07,-0.0646875
6.166e-07,-0.0658594
6.168e-07,-0.0671875
6.17e-07,-0.0666406
6.172e-07,-0.0653125
6.174e-07,-0.0646094
6.176e-07,-0.0658594
6.178e-07,-0.0664063
6.18e-07,-0.0660156
6.182e-07,-0.065625
6.184e-07,-0.0660938
6.186e-07,-0.065625
6.188e-07,-0.0639063
6.19e-07,-0.0671875
6.192e-07,-0.0688281
6.194e-07,-0.0679688
6.196e-07,-0.0696094
6.198e-07,-0.066875
6.2e-07,-0.0650781
6.202e-07,-0.0658594
6.204e-07,-0.0653906
6.206e-07,-0.0655469
6.208e-07,-0.0657031
6.21e-07,-0.0650781
6.212e-07,-0.065625
6.214e-07,-0.0649219
6.216e-07,-0.0657813
6.218e-07,-0.0664844
6.22e-07,-0.0664844
6.222e-07,-0.0664844
6.224e-07,-0.0683594
6.226e-07,-0.0672656
6.228e-07,-0.0671094
6.23e-07,-0.0660938
6.232e-07,-0.0649219
6.234e-07,-0.0675781
6.236e-07,-0.0671094
6.238e-07,-0.06625
6.24e-07,-0.0660938
6.242e-07,-0.0669531
6.244e-07,-0.0667969
6.246e-07,-0.0664063
6.248e-07,-0.0655469
6.25e-07,-0.0646094
6.252e-07,-0.0660938
6.254e-07,-0.0653125
6.256e-07,-0.0660938
6.258e-07,-0.0644531
6.26e-07,-0.0671875
6.262e-07,-0.0664063
6.264e-07,-0.0655469
6.266e-07,-0.0670313
6.268e-07,-0.0667188
6.27e-07,-0.0664844
6.272e-07,-0.0679688
6.274e-07,-0.0663281
6.276e-07,-0.0678906
6.278e-07,-0.0658594
6.28e-07,-0.0659375
6.282e-07,-0.0671875
6.284e-07,-0.0666406
6.286e-07,-0.0679688
6.288e-07,-0.0671094
6.29e-07,-0.0678125
6.292e-07,-0.0652344
6.294e-07,-0.0677344
6.296e-07,-0.0663281
6.298e-07,-0.06875
6.3e-07,-0.068125
6.302e-07,-0.0648438
6.304e-07,-0.0677344
6.306e-07,-0.06625
6.308e-07,-0.0683594
6.31e-07,-0.0666406
6.312e-07,-0.0680469
6.314e-07,-0.0665625
6.316e-07,-0.0670313
6.318e-07,-0.06875
6.32e-07,-0.0664063
6.322e-07,-0.0672656
6.324e-07,-0.0647656
6.326e-07,-0.0669531
6.328e-07,-0.0682031
6.33e-07,-0.0675781
6.332e-07,-0.0657031
6.334e-07,-0.0671875
6.336e-07,-0.0654688
6.338e-07,-0.0653906
6.34e-07,-0.0665625
6.342e-07,-0.06625
6.344e-07,-0.0638281
6.346e-07,-0.0653906
6.348e-07,-0.0689063
6.35e-07,-0.0671094
6.352e-07,-0.0661719
6.354e-07,-0.0645313
6.356e-07,-0.0657813
6.358e-07,-0.0673438
6.36e-07,-0.065
6.362e-07,-0.0654688
6.364e-07,-0.0673438
6.366e-07,-0.0673438
6.368e-07,-0.0660156
6.37e-07,-0.065625
6.372e-07,-0.0685156
6.374e-07,-0.0667188
6.376e-07,-0.066875
6.378e-07,-0.0667969
6.38e-07,-0.0671094
6.382e-07,-0.0673438
6.384e-07,-0.0657031
6.386e-07,-0.0644531
6.388e-07,-0.0660938
6.39e-07,-0.0649219
6.392e-07,-0.0647656
6.394e-07,-0.069375
6.396e-07,-0.0651563
6.398e-07,-0.0655469
6.4e-07,-0.0680469
6.402e-07,-0.0680469
6.404e-07,-0.0678125
6.406e-07,-0.0659375
6.408e-07,-0.0671094
6.41e-07,-0.0673438
6.412e-07,-0.0664844
6.414e-07,-0.0678125
6.416e-07,-0.0676563
6.418e-07,-0.0678125
6.42e-07,-0.0666406
6.422e-07,-0.0671875
6.424e-07,-0.0690625
6.426e-07,-0.068125
6.428e-07,-0.0671875
6.43e-07,-0.0671094
6.432e-07,-0.0634375
6.434e-07,-0.066875
6.436e-07,-0.0667188
6.438e-07,-0.0657813
6.44e-07,-0.0666406
6.442e-07,-0.0684375
6.444e-07,-0.0660938
6.446e-07,-0.0659375
6.448e-07,-0.0663281
6.45e-07,-0.0660156
6.452e-07,-0.0675
6.454e-07,-0.0679688
6.456e-07,-0.0667969
6.458e-07,-0.066875
6.46e-07,-0.0671094
6.462e-07,-0.0661719
6.464e-07,-0.0675781
6.466e-07,-0.0671875
6.468e-07,-0.0685938
6.47e-07,-0.0683594
6.472e-07,-0.0703125
6.474e-07,-0.0675
6.476e-07,-0.066875
6.478e-07,-0.0678906
6.48e-07,-0.0675
6.482e-07,-0.0678125
6.484e-07,-0.0666406
6.486e-07,-0.0675
6.488e-07,-0.0664844
6.49e-07,-0.0647656
6.492e-07,-0.0694531
6.494e-07,-0.0682031
6.496e-07,-0.0684375
6.498e-07,-0.0697656
6.5e-07,-0.07125
6.502e-07,-0.0672656
6.504e-07,-0.0682813
6.506e-07,-0.0671094
6.508e-07,-0.0680469
6.51e-07,-0.0692969
6.512e-07,-0.0685156
6.514e-07,-0.0679688
6.516e-07,-0.068125
6.518e-07,-0.0684375
6.52e-07,-0.0682813
6.522e-07,-0.06875
6.524e-07,-0.068125
6.526e-07,-0.0678125
6.528e-07,-0.0702344
6.53e-07,-0.0675781
6.532e-07,-0.0671875
6.534e-07,-0.0666406
6.536e-07,-0.0695313
6.538e-07,-0.0673438
6.54e-07,-0.0682813
6.542e-07,-0.07
6.544e-07,-0.06875
6.546e-07,-0.0669531
6.548e-07,-0.0690625
6.55e-07,-0.06875
6.552e-07,-0.0667969
6.554e-07,-0.0671094
6.556e-07,-0.0670313
6.558e-07,-0.0675781
6.56e-07,-0.0689844
6.562e-07,-0.0675
6.564e-07,-0.0675
6.566e-07,-0.0682813
6.568e-07,-0.0659375
6.57e-07,-0.0682813
6.572e-07,-0.0660938
6.574e-07,-0.0682031
6.576e-07,-0.066875
6.578e-07,-0.069375
6.58e-07,-0.0675
6.582e-07,-0.0675
6.584e-07,-0.0661719
6.586e-07,-0.0663281
6.588e-07,-0.0677344
6.59e-07,-0.0671094
6.592e-07,-0.0685156
6.594e-07,-0.06625
6.596e-07,-0.0671094
6.598e-07,-0.0669531
6.6e-07,-0.0674219
6.602e-07,-0.0686719
6.604e-07,-0.0685938
6.606e-07,-0.0682813
6.608e-07,-0.0664844
6.61e-07,-0.0676563
6.612e-07,-0.0691406
6.614e-07,-0.0692969
6.616e-07,-0.066875
6.618e-07,-0.0675781
6.62e-07,-0.0678906
6.622e-07,-0.0666406
6.624e-07,-0.0671094
6.626e-07,-0.0678906
6.628e-07,-0.0683594
6.63e-07,-0.0673438
6.632e-07,-0.06875
6.634e-07,-0.0697656
6.636e-07,-0.0684375
6.638e-07,-0.0684375
6.64e-07,-0.0701563
6.642e-07,-0.0673438
6.644e-07,-0.0665625
6.646e-07,-0.068125
6.648e-07,-0.069375
6.65e-07,-0.0675781
6.652e-07,-0.0672656
6.654e-07,-0.0691406
6.656e-07,-0.0688281
6.658e-07,-0.0675
6.66e-07,-0.0676563
6.662e-07,-0.0683594
6.664e-07,-0.0675781
6.666e-07,-0.0689063
6.668e-07,-0.0685938
6.67e-07,-0.0672656
6.672e-07,-0.0649219
6.674e-07,-0.0664063
6.676e-07,-0.0661719
6.678e-07,-0.0682031
6.68e-07,-0.0675781
6.682e-07,-0.0683594
6.684e-07,-0.06875
6.686e-07,-0.0658594
6.688e-07,-0.0678906
6.69e-07,-0.0651563
6.692e-07,-0.0677344
6.694e-07,-0.0675781
6.696e-07,-0.0677344
6.698e-07,-0.0671094
6.7e-07,-0.0673438
6.702e-07,-0.0660156
6.704e-07,-0.0698437
6.706e-07,-0.0667969
6.708e-07,-0.0688281
6.71e-07,-0.0657031
6.712e-07,-0.0669531
6.714e-07,-0.0692188
6.716e-07,-0.0682813
6.718e-07,-0.0676563
6.72e-07,-0.0682813
6.722e-07,-0.0689844
6.724e-07,-0.0685156
6.726e-07,-0.0680469
6.728e-07,-0.0667188
6.73e-07,-0.0695313
6.732e-07,-0.0682813
6.734e-07,-0.0692188
6.736e-07,-0.0671094
6.738e-07,-0.0685938
6.74e-07,-0.0685156
6.742e-07,-0.0683594
6.744e-07,-0.0670313
6.746e-07,-0.0672656
6.748e-07,-0.0682813
6.75e-07,-0.068125
6.752e-07,-0.0684375
6.754e-07,-0.0671094
6.756e-07,-0.0682031
6.758e-07,-0.0667969
6.76e-07,-0.0671094
6.762e-07,-0.0686719
6.764e-07,-0.0680469
6.766e-07,-0.0685156
6.768e-07,-0.0671094
6.77e-07,-0.0697656
6.772e-07,-0.0685938
6.774e-07,-0.0667969
6.776e-07,-0.0702344
6.778e-07,-0.0685938
6.78e-07,-0.0685156
6.782e-07,-0.0707031
6.784e-07,-0.0689844
6.786e-07,-0.0671875
6.788e-07,-0.0673438
6.79e-07,-0.0671094
6.792e-07,-0.0674219
6.794e-07,-0.06625
6.796e-07,-0.0682813
6.798e-07,-0.0671094
6.8e-07,-0.0692188
6.802e-07,-0.0690625
6.804e-07,-0.0679688
6.806e-07,-0.0694531
6.808e-07,-0.0691406
6.81e-07,-0.0673438
6.812e-07,-0.0680469
6.814e-07,-0.070625
6.816e-07,-0.0674219
6.818e-07,-0.0665625
6.82e-07,-0.0680469
6.822e-07,-0.0694531
6.824e-07,-0.0669531
6.826e-07,-0.0689063
6.828e-07,-0.0685156
6.83e-07,-0.0677344
6.832e-07,-0.0669531
6.834e-07,-0.0686719
6.836e-07,-0.0664844
6.838e-07,-0.0667188
6.84e-07,-0.0680469
6.842e-07,-0.0663281
6.844e-07,-0.0657813
6.846e-07,-0.0688281
6.848e-07,-0.0683594
6.85e-07,-0.0673438
6.852e-07,-0.0685938
6.854e-07,-0.0683594
6.856e-07,-0.0680469
6.858e-07,-0.0682813
6.86e-07,-0.068125
6.862e-07,-0.0682031
6.864e-07,-0.0692969
6.866e-07,-0.0686719
6.868e-07,-0.0698437
6.87e-07,-0.0698437
6.872e-07,-0.06875
6.874e-07,-0.0689063
6.876e-07,-0.0685156
6.878e-07,-0.0689844
6.88e-07,-0.0704687
6.882e-07,-0.0660938
6.884e-07,-0.0697656
6.886e-07,-0.0694531
6.888e-07,-0.069375
6.89e-07,-0.0696875
6.892e-07,-0.0717188
6.894e-07,-0.0678125
6.896e-07,-0.066875
6.898e-07,-0.0689844
6.9e-07,-0.0679688
6.902e-07,-0.0694531
6.904e-07,-0.0689844
6.906e-07,-0.0696094
6.908e-07,-0.0675781
6.91e-07,-0.0690625
6.912e-07,-0.0694531
6.914e-07,-0.0684375
6.916e-07,-0.0666406
6.918e-07,-0.0679688
6.92e-07,-0.0702344
6.922e-07,-0.0683594
6.924e-07,-0.0679688
6.926e-07,-0.069375
6.928e-07,-0.0700781
6.93e-07,-0.0674219
6.932e-07,-0.0655469
6.934e-07,-0.0692188
6.936e-07,-0.0667188
6.938e-07,-0.0672656
6.94e-07,-0.0682031
6.942e-07,-0.0690625
6.944e-07,-0.068125
6.946e-07,-0.0670313
6.948e-07,-0.0680469
6.95e-07,-0.0672656
6.952e-07,-0.0667969
6.954e-07,-0.06875
6.956e-07,-0.0661719
6.958e-07,-0.0667188
6.96e-07,-0.0701563
6.962e-07,-0.0684375
6.964e-07,-0.0691406
6.966e-07,-0.0675
6.968e-07,-0.0677344
6.97e-07,-0.06875
6.972e-07,-0.0703125
6.974e-07,-0.0689063
6.976e-07,-0.0682031
6.978e-07,-0.0690625
6.98e-07,-0.069375
6.982e-07,-0.0689063
6.984e-07,-0.071875
6.986e-07,-0.0686719
6.988e-07,-0.0682813
6.99e-07,-0.0688281
6.992e-07,-0.0678906
6.994e-07,-0.0688281
6.996e-07,-0.0690625
6.998e-07,-0.0698437
7e-07,-0.0683594
7.002e-07,-0.0686719
7.004e-07,-0.0692969
7.006e-07,-0.068125
7.008e-07,-0.0682031
7.01e-07,-0.0689063
7.012e-07,-0.0688281
7.014e-07,-0.0689063
7.016e-07,-0.07125
7.018e-07,-0.0683594
7.02e-07,-0.0686719
7.022e-07,-0.0698437
7.024e-07,-0.0678125
7.026e-07,-0.0685156
7.028e-07,-0.0690625
7.03e-07,-0.0692188
7.032e-07,-0.0689063
7.034e-07,-0.0677344
7.036e-07,-0.07
7.038e-07,-0.0683594
7.04e-07,-0.068125
7.042e-07,-0.0700781
7.044e-07,-0.0685938
7.046e-07,-0.0682813
7.048e-07,-0.0692188
7.05e-07,-0.0702344
7.052e-07,-0.0689844
7.054e-07,-0.0703125
7.056e-07,-0.0705469
7.058e-07,-0.0710938
7.06e-07,-0.0696094
7.062e-07,-0.0698437
7.064e-07,-0.0696875
7.066e-07,-0.0699219
7.068e-07,-0.0713281
7.07e-07,-0.0690625
7.072e-07,-0.06875
7.074e-07,-0.0684375
7.076e-07,-0.0677344
7.078e-07,-0.06875
7.08e-07,-0.0690625
7.082e-07,-0.0678125
7.084e-07,-0.0682813
7.086e-07,-0.0696094
7.088e-07,-0.0699219
7.09e-07,-0.0699219
7.092e-07,-0.0689063
7.094e-07,-0.0678125
7.096e-07,-0.0708594
7.098e-07,-0.0678125
7.1e-07,-0.0702344
7.102e-07,-0.0688281
7.104e-07,-0.0671094
7.106e-07,-0.0685156
7.108e-07,-0.0719531
7.11e-07,-0.0673438
7.112e-07,-0.0717188
7.114e-07,-0.0685938
7.116e-07,-0.0695313
7.118e-07,-0.0675781
7.12e-07,-0.07
7.122e-07,-0.0710938
7.124e-07,-0.0714844
7.126e-07,-0.0701563
7.128e-07,-0.0708594
7.13e-07,-0.0713281
7.132e-07,-0.0704687
7.134e-07,-0.0696875
7.136e-07,-0.0703125
7.138e-07,-0.0704687
7.14e-07,-0.0705469
7.142e-07,-0.0685938
7.144e-07,-0.0708594
7.146e-07,-0.0684375
7.148e-07,-0.0688281
7.15e-07,-0.0680469
7.152e-07,-0.0684375
7.154e-07,-0.0673438
7.156e-07,-0.0674219
7.158e-07,-0.0675
7.16e-07,-0.0676563
7.162e-07,-0.0703125
7.164e-07,-0.0695313
7.166e-07,-0.0686719
7.168e-07,-0.0696094
7.17e-07,-0.0708594
7.172e-07,-0.0704687
7.174e-07,-0.0701563
7.176e-07,-0.07
7.178e-07,-0.0699219
7.18e-07,-0.0697656
7.182e-07,-0.0714063
7.184e-07,-0.0701563
7.186e-07,-0.0697656
7.188e-07,-0.0689063
7.19e-07,-0.0682031
7.192e-07,-0.0669531
7.194e-07,-0.0682031
7.196e-07,-0.0696094
7.198e-07,-0.06875
7.2e-07,-0.0689063
7.202e-07,-0.0694531
7.204e-07,-0.07
7.206e-07,-0.0678906
7.208e-07,-0.0685938
7.21e-07,-0.0708594
7.212e-07,-0.0683594
7.214e-07,-0.0671875
7.216e-07,-0.0696094
7.218e-07,-0.0684375
7.22e-07,-0.0669531
7.222e-07,-0.0678125
7.224e-07,-0.0675
7.226e-07,-0.0660938
7.228e-07,-0.0684375
7.23e-07,-0.0691406
7.232e-07,-0.0699219
7.234e-07,-0.068125
7.236e-07,-0.0709375
7.238e-07,-0.06625
7.24e-07,-0.0696875
7.242e-07,-0.0695313
7.244e-07,-0.0700781
7.246e-07,-0.0684375
7.248e-07,-0.0720313
7.25e-07,-0.0703906
7.252e-07,-0.0717188
7.254e-07,-0.0694531
7.256e-07,-0.0714063
7.258e-07,-0.06875
7.26e-07,-0.0707813
7.262e-07,-0.069375
7.264e-07,-0.0701563
7.266e-07,-0.069375
7.268e-07,-0.0660156
7.27e-07,-0.0682813
7.272e-07,-0.0703906
7.274e-07,-0.0661719
7.276e-07,-0.0692969
7.278e-07,-0.0678906
7.28e-07,-0.0710938
7.282e-07,-0.0700781
7.284e-07,-0.0694531
7.286e-07,-0.0723438
7.288e-07,-0.069375
7.29e-07,-0.0694531
7.292e-07,-0.0696875
7.294e-07,-0.0702344
7.296e-07,-0.0714844
7.298e-07,-0.066875
7.3e-07,-0.0714844
7.302e-07,-0.0715625
7.304e-07,-0.0691406
7.306e-07,-0.069375
7.308e-07,-0.07125
7.31e-07,-0.0679688
7.312e-07,-0.0692969
7.314e-07,-0.0696875
7.316e-07,-0.06875
7.318e-07,-0.0692188
7.32e-07,-0.0671875
7.322e-07,-0.0711719
7.324e-07,-0.0697656
7.326e-07,-0.0698437
7.328e-07,-0.0683594
7.33e-07,-0.0702344
7.332e-07,-0.0688281
7.334e-07,-0.0713281
7.336e-07,-0.0677344
7.338e-07,-0.0713281
7.34e-07,-0.0701563
7.342e-07,-0.0685938
7.344e-07,-0.0692969
7.346e-07,-0.0694531
7.348e-07,-0.0679688
7.35e-07,-0.070625
7.352e-07,-0.0692969
7.354e-07,-0.0673438
7.356e-07,-0.0699219
7.358e-07,-0.0680469
7.36e-07,-0.0692188
7.362e-07,-0.0707813
7.364e-07,-0.0688281
7.366e-07,-0.0697656
7.368e-07,-0.07
7.37e-07,-0.0713281
7.372e-07,-0.07125
7.374e-07,-0.0703125
7.376e-07,-0.0689063
7.378e-07,-0.0685938
7.38e-07,-0.0697656
7.382e-07,-0.0703125
7.384e-07,-0.0721875
7.386e-07,-0.07
7.388e-07,-0.0696094
7.39e-07,-0.0710938
7.392e-07,-0.0714844
7.394e-07,-0.0709375
7.396e-07,-0.0702344
7.398e-07,-0.0692188
7.4e-07,-0.0700781
7.402e-07,-0.07125
7.404e-07,-0.0707813
7.406e-07,-0.0702344
7.408e-07,-0.07
7.41e-07,-0.0696875
7.412e-07,-0.07125
7.414e-07,-0.0698437
7.416e-07,-0.0710938
7.418e-07,-0.0703125
7.42e-07,-0.0688281
7.422e-07,-0.0714844
7.424e-07,-0.070625
7.426e-07,-0.0696875
7.428e-07,-0.0717969
7.43e-07,-0.070625
7.432e-07,-0.0698437
7.434e-07,-0.0698437
7.436e-07,-0.0722656
7.438e-07,-0.0677344
7.44e-07,-0.0701563
7.442e-07,-0.0696094
7.444e-07,-0.0692969
7.446e-07,-0.0703906
7.448e-07,-0.0698437
7.45e-07,-0.0711719
7.452e-07,-0.0696094
7.454e-07,-0.0703906
7.456e-07,-0.0682813
7.458e-07,-0.0691406
7.46e-07,-0.0696094
7.462e-07,-0.0702344
7.464e-07,-0.0677344
7.466e-07,-0.0671875
7.468e-07,-0.0692969
7.47e-07,-0.0703125
7.472e-07,-0.0692188
7.474e-07,-0.070625
7.476e-07,-0.0699219
7.478e-07,-0.0671875
7.48e-07,-0.0694531
7.482e-07,-0.0679688
7.484e-07,-0.0692969
7.486e-07,-0.0676563
7.488e-07,-0.0673438
7.49e-07,-0.0657031
7.492e-07,-0.0671875
7.494e-07,-0.0692969
7.496e-07,-0.0682031
7.498e-07,-0.0686719
7.5e-07,-0.0672656
7.502e-07,-0.0664063
7.504e-07,-0.0692188
7.506e-07,-0.06875
7.508e-07,-0.0679688
7.51e-07,-0.0700781
7.512e-07,-0.0683594
7.514e-07,-0.0696875
7.516e-07,-0.0689844
7.518e-07,-0.0716406
7.52e-07,-0.068125
7.522e-07,-0.0695313
7.524e-07,-0.0701563
7.526e-07,-0.0682031
7.528e-07,-0.0722656
7.53e-07,-0.0696094
7.532e-07,-0.0721875
7.534e-07,-0.0715625
7.536e-07,-0.0682813
7.538e-07,-0.0683594
7.54e-07,-0.0694531
7.542e-07,-0.0675781
7.544e-07,-0.0680469
7.546e-07,-0.0707813
7.548e-07,-0.0703125
7.55e-07,-0.0698437
7.552e-07,-0.0708594
7.554e-07,-0.0689844
7.556e-07,-0.0700781
7.558e-07,-0.0685156
7.56e-07,-0.0692969
7.562e-07,-0.0691406
7.564e-07,-0.0707031
7.566e-07,-0.0701563
7.568e-07,-0.0688281
7.57e-07,-0.0694531
7.572e-07,-0.0690625
7.574e-07,-0.0713281
7.576e-07,-0.0685938
7.578e-07,-0.0678906
7.58e-07,-0.0709375
7.582e-07,-0.0691406
7.584e-07,-0.0689844
7.586e-07,-0.0703906
7.588e-07,-0.0698437
7.59e-07,-0.07
7.592e-07,-0.0680469
7.594e-07,-0.0726563
7.596e-07,-0.0689063
7.598e-07,-0.0684375
7.6e-07,-0.0703125
7.602e-07,-0.0722656
7.604e-07,-0.0708594
7.606e-07,-0.06875
7.608e-07,-0.069375
7.61e-07,-0.0683594
7.612e-07,-0.068125
7.614e-07,-0.0664844
7.616e-07,-0.0689844
7.618e-07,-0.0704687
7.62e-07,-0.0667969
7.622e-07,-0.0696875
7.624e-07,-0.0689063
7.626e-07,-0.0728125
7.628e-07,-0.0695313
7.63e-07,-0.070625
7.632e-07,-0.0711719
7.634e-07,-0.0691406
7.636e-07,-0.0657813
7.638e-07,-0.069375
7.64e-07,-0.0704687
7.642e-07,-0.0690625
7.644e-07,-0.0707813
