5.36e-07,-0.457188
5.362e-07,-0.452344
5.364e-07,-0.457344
5.366e-07,-0.452344
5.368e-07,-0.4525
5.37e-07,-0.448594
5.372e-07,-0.452031
5.374e-07,-0.449844
5.376e-07,-0.449063
5.378e-07,-0.451406
5.38e-07,-0.452031
5.382e-07,-0.446406
5.384e-07,-0.45125
5.386e-07,-0.45125
5.388e-07,-0.453906
5.39e-07,-0.45375
5.392e-07,-0.451094
5.394e-07,-0.452344
5.396e-07,-0.4425
5.398e-07,-0.461719
5.4e-07,-0.456719
5.402e-07,-0.452813
5.404e-07,-0.455
5.406e-07,-0.448281
5.408e-07,-0.451563
5.41e-07,-0.447344
5.412e-07,-0.452969
5.414e-07,-0.453594
5.416e-07,-0.445313
5.418e-07,-0.447813
5.42e-07,-0.445469
5.422e-07,-0.450156
5.424e-07,-0.450625
5.426e-07,-0.450781
5.428e-07,-0.447813
5.43e-07,-0.4475
5.432e-07,-0.448594
5.434e-07,-0.44875
5.436e-07,-0.443594
5.438e-07,-0.440937
5.44e-07,-0.452813
5.442e-07,-0.443594
5.444e-07,-0.452031
5.446e-07,-0.453437
5.448e-07,-0.454375
5.45e-07,-0.444531
5.452e-07,-0.454531
5.454e-07,-0.441719
5.456e-07,-0.446719
5.458e-07,-0.445313
5.46e-07,-0.452031
5.462e-07,-0.452813
5.464e-07,-0.453125
5.466e-07,-0.449531
5.468e-07,-0.451875
5.47e-07,-0.448281
5.472e-07,-0.451094
5.474e-07,-0.463594
5.476e-07,-0.450312
5.478e-07,-0.451719
5.48e-07,-0.444063
5.482e-07,-0.458906
5.484e-07,-0.453125
5.486e-07,-0.443281
5.488e-07,-0.453281
5.49e-07,-0.447344
5.492e-07,-0.452188
5.494e-07,-0.451094
5.496e-07,-0.443281
5.498e-07,-0.448594
5.5e-07,-0.458125
5.502e-07,-0.446406
5.504e-07,-0.455156
5.506e-07,-0.448125
5.508e-07,-0.445937
5.51e-07,-0.446406
5.512e-07,-0.445937
5.514e-07,-0.448594
5.516e-07,-0.451719
5.518e-07,-0.450625
5.52e-07,-0.447187
5.522e-07,-0.438281
5.524e-07,-0.438594
5.526e-07,-0.444219
5.528e-07,-0.439219
5.53e-07,-0.44375
5.532e-07,-0.448281
5.534e-07,-0.442031
5.536e-07,-0.445469
5.538e-07,-0.441563
5.54e-07,-0.45
5.542e-07,-0.446094
5.544e-07,-0.442812
5.546e-07,-0.441563
5.548e-07,-0.443906
5.55e-07,-0.442969
5.552e-07,-0.440937
5.554e-07,-0.445156
5.556e-07,-0.446094
5.558e-07,-0.451094
5.56e-07,-0.449688
5.562e-07,-0.440625
5.564e-07,-0.4425
5.566e-07,-0.446719
5.568e-07,-0.455156
5.57e-07,-0.441875
5.572e-07,-0.441563
5.574e-07,-0.4525
5.576e-07,-0.45
5.578e-07,-0.444219
5.58e-07,-0.444531
5.582e-07,-0.438125
5.584e-07,-0.445156
5.586e-07,-0.443281
5.588e-07,-0.452656
5.59e-07,-0.45125
5.592e-07,-0.445
5.594e-07,-0.449063
5.596e-07,-0.452031
5.598e-07,-0.442969
5.6e-07,-0.456406
5.602e-07,-0.449375
5.604e-07,-0.453594
5.606e-07,-0.445469
5.608e-07,-0.442656
5.61e-07,-0.439844
5.612e-07,-0.448125
5.614e-07,-0.452031
5.616e-07,-0.454375
5.618e-07,-0.449375
5.62e-07,-0.443281
5.622e-07,-0.446719
5.624e-07,-0.444375
5.626e-07,-0.445313
5.628e-07,-0.44
5.63e-07,-0.440313
5.632e-07,-0.450469
5.634e-07,-0.446719
5.636e-07,-0.443906
5.638e-07,-0.443594
5.64e-07,-0.451406
5.642e-07,-0.443281
5.644e-07,-0.439531
5.646e-07,-0.445156
5.648e-07,-0.445156
5.65e-07,-0.441719
5.652e-07,-0.444688
5.654e-07,-0.451406
5.656e-07,-0.440469
5.658e-07,-0.436406
5.66e-07,-0.444688
5.662e-07,-0.451875
5.664e-07,-0.439219
5.666e-07,-0.441563
5.668e-07,-0.452031
5.67e-07,-0.444531
5.672e-07,-0.449219
5.674e-07,-0.446563
5.676e-07,-0.441563
5.678e-07,-0.434844
5.68e-07,-0.448125
5.682e-07,-0.44375
5.684e-07,-0.437656
5.686e-07,-0.447031
5.688e-07,-0.443281
5.69e-07,-0.439687
5.692e-07,-0.441563
5.694e-07,-0.448906
5.696e-07,-0.444844
5.698e-07,-0.436719
5.7e-07,-0.446563
5.702e-07,-0.439375
5.704e-07,-0.438438
5.706e-07,-0.439375
5.708e-07,-0.447031
5.71e-07,-0.440469
5.712e-07,-0.435938
5.714e-07,-0.446406
5.716e-07,-0.438438
5.718e-07,-0.437031
5.72e-07,-0.437031
5.722e-07,-0.440625
5.724e-07,-0.4425
5.726e-07,-0.437969
5.728e-07,-0.437344
5.73e-07,-0.441094
5.732e-07,-0.437656
5.734e-07,-0.439063
5.736e-07,-0.4375
5.738e-07,-0.435625
5.74e-07,-0.447031
5.742e-07,-0.438906
5.744e-07,-0.435
5.746e-07,-0.442812
5.748e-07,-0.4475
5.75e-07,-0.444219
5.752e-07,-0.441875
5.754e-07,-0.438125
5.756e-07,-0.441719
5.758e-07,-0.44
5.76e-07,-0.452344
5.762e-07,-0.438281
5.764e-07,-0.439531
5.766e-07,-0.442031
5.768e-07,-0.438438
5.77e-07,-0.431875
5.772e-07,-0.440156
5.774e-07,-0.437969
5.776e-07,-0.44
5.778e-07,-0.433906
5.78e-07,-0.443125
5.782e-07,-0.435625
5.784e-07,-0.43875
5.786e-07,-0.430938
5.788e-07,-0.439219
5.79e-07,-0.435469
5.792e-07,-0.445625
5.794e-07,-0.441875
5.796e-07,-0.435938
5.798e-07,-0.439687
5.8e-07,-0.444219
5.802e-07,-0.451094
5.804e-07,-0.4475
5.806e-07,-0.443906
5.808e-07,-0.446563
5.81e-07,-0.438125
5.812e-07,-0.433594
5.814e-07,-0.438438
5.816e-07,-0.442812
5.818e-07,-0.438438
5.82e-07,-0.444844
5.822e-07,-0.444844
5.824e-07,-0.437969
5.826e-07,-0.437656
5.828e-07,-0.43875
5.83e-07,-0.443438
5.832e-07,-0.439687
5.834e-07,-0.438438
5.836e-07,-0.439687
5.838e-07,-0.435156
5.84e-07,-0.440781
5.842e-07,-0.437812
5.844e-07,-0.437812
5.846e-07,-0.437812
5.848e-07,-0.447656
5.85e-07,-0.442031
5.852e-07,-0.443906
5.854e-07,-0.443906
5.856e-07,-0.44
5.858e-07,-0.440781
5.86e-07,-0.441719
5.862e-07,-0.434844
5.864e-07,-0.437031
5.866e-07,-0.445156
5.868e-07,-0.432344
5.87e-07,-0.441563
5.872e-07,-0.444375
5.874e-07,-0.43875
5.876e-07,-0.434687
5.878e-07,-0.439531
5.88e-07,-0.443281
5.882e-07,-0.438906
5.884e-07,-0.445469
5.886e-07,-0.439531
5.888e-07,-0.444375
5.89e-07,-0.444219
5.892e-07,-0.437656
5.894e-07,-0.439063
5.896e-07,-0.443906
5.898e-07,-0.439219
5.9e-07,-0.434844
5.902e-07,-0.447813
5.904e-07,-0.433438
5.906e-07,-0.43625
5.908e-07,-0.440781
5.91e-07,-0.431406
5.912e-07,-0.436563
5.914e-07,-0.437188
5.916e-07,-0.4425
5.918e-07,-0.442812
5.92e-07,-0.435156
5.922e-07,-0.434687
5.924e-07,-0.449844
5.926e-07,-0.447969
5.928e-07,-0.447031
5.93e-07,-0.437031
5.932e-07,-0.442031
5.934e-07,-0.441719
5.936e-07,-0.4325
5.938e-07,-0.440313
5.94e-07,-0.433125
5.942e-07,-0.439219
5.944e-07,-0.438906
5.946e-07,-0.437656
5.948e-07,-0.439687
5.95e-07,-0.43875
5.952e-07,-0.433281
5.954e-07,-0.437812
5.956e-07,-0.435
5.958e-07,-0.434531
5.96e-07,-0.440781
5.962e-07,-0.443281
5.964e-07,-0.442656
5.966e-07,-0.445781
5.968e-07,-0.440156
5.97e-07,-0.438438
5.972e-07,-0.447344
5.974e-07,-0.442969
5.976e-07,-0.438438
5.978e-07,-0.433438
5.98e-07,-0.442656
5.982e-07,-0.431406
5.984e-07,-0.442969
5.986e-07,-0.439063
5.988e-07,-0.431562
5.99e-07,-0.437969
5.992e-07,-0.432656
5.994e-07,-0.436719
5.996e-07,-0.43375
5.998e-07,-0.439219
6e-07,-0.433906
6.002e-07,-0.44125
6.004e-07,-0.433438
6.006e-07,-0.44
6.008e-07,-0.44125
6.01e-07,-0.44625
6.012e-07,-0.435469
6.014e-07,-0.436563
6.016e-07,-0.440156
6.018e-07,-0.441719
6.02e-07,-0.433906
6.022e-07,-0.432031
6.024e-07,-0.435781
6.026e-07,-0.432656
6.028e-07,-0.4375
6.03e-07,-0.422813
6.032e-07,-0.429844
6.034e-07,-0.425625
6.036e-07,-0.435469
6.038e-07,-0.428438
6.04e-07,-0.43625
6.042e-07,-0.429219
6.044e-07,-0.436094
6.046e-07,-0.431719
6.048e-07,-0.429844
6.05e-07,-0.439219
6.052e-07,-0.430625
6.054e-07,-0.43375
6.056e-07,-0.434375
6.058e-07,-0.44125
6.06e-07,-0.432813
6.062e-07,-0.436875
6.064e-07,-0.433281
6.066e-07,-0.432188
6.068e-07,-0.429219
6.07e-07,-0.434375
6.072e-07,-0.433125
6.074e-07,-0.43375
6.076e-07,-0.429375
6.078e-07,-0.426406
6.08e-07,-0.437812
6.082e-07,-0.432344
6.084e-07,-0.430938
6.086e-07,-0.42875
6.088e-07,-0.435
6.09e-07,-0.4425
6.092e-07,-0.4325
6.094e-07,-0.437031
6.096e-07,-0.437344
6.098e-07,-0.436563
6.1e-07,-0.440469
6.102e-07,-0.438594
6.104e-07,-0.428281
6.106e-07,-0.4325
6.108e-07,-0.428281
6.11e-07,-0.432188
6.112e-07,-0.430156
6.114e-07,-0.432656
6.116e-07,-0.434844
6.118e-07,-0.429531
6.12e-07,-0.430469
6.122e-07,-0.431094
6.124e-07,-0.436719
6.126e-07,-0.4225
6.128e-07,-0.432344
6.13e-07,-0.433594
6.132e-07,-0.431406
6.134e-07,-0.425312
6.136e-07,-0.435938
6.138e-07,-0.440625
6.14e-07,-0.43625
6.142e-07,-0.429531
6.144e-07,-0.437344
6.146e-07,-0.429844
6.148e-07,-0.432656
6.15e-07,-0.434063
6.152e-07,-0.437656
6.154e-07,-0.438281
6.156e-07,-0.431094
6.158e-07,-0.433438
6.16e-07,-0.438281
6.162e-07,-0.43
6.164e-07,-0.435625
6.166e-07,-0.428906
6.168e-07,-0.432188
6.17e-07,-0.437344
6.172e-07,-0.431562
6.174e-07,-0.423125
6.176e-07,-0.434844
6.178e-07,-0.431406
6.18e-07,-0.4275
6.182e-07,-0.431094
6.184e-07,-0.428125
6.186e-07,-0.425
6.188e-07,-0.427031
6.19e-07,-0.43625
6.192e-07,-0.427813
6.194e-07,-0.429844
6.196e-07,-0.439531
6.198e-07,-0.430781
6.2e-07,-0.429844
6.202e-07,-0.428594
6.204e-07,-0.433906
6.206e-07,-0.430938
6.208e-07,-0.425938
6.21e-07,-0.429063
6.212e-07,-0.425156
6.214e-07,-0.428906
6.216e-07,-0.427031
6.218e-07,-0.432656
6.22e-07,-0.431875
6.222e-07,-0.423281
6.224e-07,-0.436719
6.226e-07,-0.430469
6.228e-07,-0.425312
6.23e-07,-0.432813
6.232e-07,-0.43
6.234e-07,-0.427031
6.236e-07,-0.435469
6.238e-07,-0.438125
6.24e-07,-0.444531
6.242e-07,-0.433281
6.244e-07,-0.438594
6.246e-07,-0.435
6.248e-07,-0.432656
6.25e-07,-0.435313
6.252e-07,-0.425312
6.254e-07,-0.434375
6.256e-07,-0.433125
6.258e-07,-0.426406
6.26e-07,-0.430469
6.262e-07,-0.424844
6.264e-07,-0.435
6.266e-07,-0.432969
6.268e-07,-0.428125
6.27e-07,-0.427969
6.272e-07,-0.428438
6.274e-07,-0.440625
6.276e-07,-0.435625
6.278e-07,-0.431719
6.28e-07,-0.437812
6.282e-07,-0.432813
6.284e-07,-0.427969
6.286e-07,-0.435781
6.288e-07,-0.430781
6.29e-07,-0.428594
6.292e-07,-0.428594
6.294e-07,-0.427969
6.296e-07,-0.4275
6.298e-07,-0.423125
6.3e-07,-0.421406
6.302e-07,-0.423125
6.304e-07,-0.4175
6.306e-07,-0.424531
6.308e-07,-0.425938
6.31e-07,-0.428906
6.312e-07,-0.418594
6.314e-07,-0.427969
6.316e-07,-0.427813
6.318e-07,-0.432188
6.32e-07,-0.431406
6.322e-07,-0.434219
6.324e-07,-0.428906
6.326e-07,-0.425312
6.328e-07,-0.423281
6.33e-07,-0.433594
6.332e-07,-0.431719
6.334e-07,-0.426563
6.336e-07,-0.434219
6.338e-07,-0.424844
6.34e-07,-0.439687
6.342e-07,-0.427187
6.344e-07,-0.435625
6.346e-07,-0.429531
6.348e-07,-0.426719
6.35e-07,-0.429375
6.352e-07,-0.425469
6.354e-07,-0.427031
6.356e-07,-0.433906
6.358e-07,-0.429688
6.36e-07,-0.436094
6.362e-07,-0.435469
6.364e-07,-0.426406
6.366e-07,-0.422969
6.368e-07,-0.432656
6.37e-07,-0.433906
6.372e-07,-0.425469
6.374e-07,-0.425625
6.376e-07,-0.425312
6.378e-07,-0.424062
6.38e-07,-0.427344
6.382e-07,-0.425625
6.384e-07,-0.417031
6.386e-07,-0.432813
6.388e-07,-0.432188
6.39e-07,-0.428125
6.392e-07,-0.420938
6.394e-07,-0.424531
6.396e-07,-0.428438
6.398e-07,-0.429844
6.4e-07,-0.434063
6.402e-07,-0.432344
6.404e-07,-0.426563
6.406e-07,-0.437344
6.408e-07,-0.440625
6.41e-07,-0.429844
6.412e-07,-0.434063
6.414e-07,-0.431875
6.416e-07,-0.43
6.418e-07,-0.417344
6.42e-07,-0.423594
6.422e-07,-0.428125
6.424e-07,-0.424062
6.426e-07,-0.431875
6.428e-07,-0.431406
6.43e-07,-0.427187
6.432e-07,-0.430625
6.434e-07,-0.43125
6.436e-07,-0.423906
6.438e-07,-0.430469
6.44e-07,-0.421719
6.442e-07,-0.429531
6.444e-07,-0.426406
6.446e-07,-0.432969
6.448e-07,-0.427031
6.45e-07,-0.430938
6.452e-07,-0.431406
6.454e-07,-0.426406
6.456e-07,-0.430625
6.458e-07,-0.425781
6.46e-07,-0.432969
6.462e-07,-0.425312
6.464e-07,-0.428594
6.466e-07,-0.429063
6.468e-07,-0.432656
6.47e-07,-0.420938
6.472e-07,-0.425938
6.474e-07,-0.436875
6.476e-07,-0.431562
6.478e-07,-0.434687
6.48e-07,-0.424688
6.482e-07,-0.424062
6.484e-07,-0.423438
6.486e-07,-0.433594
6.488e-07,-0.422969
6.49e-07,-0.430781
6.492e-07,-0.432813
6.494e-07,-0.425625
6.496e-07,-0.416875
6.498e-07,-0.431875
6.5e-07,-0.434219
6.502e-07,-0.434687
6.504e-07,-0.43125
6.506e-07,-0.438438
6.508e-07,-0.428438
6.51e-07,-0.42375
6.512e-07,-0.431094
6.514e-07,-0.436406
6.516e-07,-0.422656
6.518e-07,-0.429844
6.52e-07,-0.425781
6.522e-07,-0.438438
6.524e-07,-0.431094
6.526e-07,-0.435156
6.528e-07,-0.432813
6.53e-07,-0.433438
6.532e-07,-0.435
6.534e-07,-0.42875
6.536e-07,-0.4275
6.538e-07,-0.421094
6.54e-07,-0.424688
6.542e-07,-0.425469
6.544e-07,-0.425938
6.546e-07,-0.43
6.548e-07,-0.426719
6.55e-07,-0.435156
6.552e-07,-0.429063
6.554e-07,-0.432813
6.556e-07,-0.426563
6.558e-07,-0.425781
6.56e-07,-0.431094
6.562e-07,-0.426094
6.564e-07,-0.424688
6.566e-07,-0.427031
6.568e-07,-0.425625
6.57e-07,-0.42125
6.572e-07,-0.417656
6.574e-07,-0.423438
6.576e-07,-0.424375
6.578e-07,-0.422656
6.58e-07,-0.427344
6.582e-07,-0.42625
6.584e-07,-0.421719
6.586e-07,-0.434687
6.588e-07,-0.426719
6.59e-07,-0.42375
6.592e-07,-0.431719
6.594e-07,-0.42625
6.596e-07,-0.431406
6.598e-07,-0.418281
6.6e-07,-0.425156
6.602e-07,-0.425938
6.604e-07,-0.426094
6.606e-07,-0.416563
6.608e-07,-0.42125
6.61e-07,-0.429688
6.612e-07,-0.42125
6.614e-07,-0.425625
6.616e-07,-0.417344
6.618e-07,-0.418438
6.62e-07,-0.427813
6.622e-07,-0.426563
6.624e-07,-0.43
6.626e-07,-0.425625
6.628e-07,-0.424062
6.63e-07,-0.423594
6.632e-07,-0.429375
6.634e-07,-0.431719
6.636e-07,-0.437344
6.638e-07,-0.428438
6.64e-07,-0.431406
6.642e-07,-0.43125
6.644e-07,-0.418281
6.646e-07,-0.42125
6.648e-07,-0.4325
6.65e-07,-0.430781
6.652e-07,-0.426563
6.654e-07,-0.415156
6.656e-07,-0.428438
6.658e-07,-0.427031
6.66e-07,-0.427187
6.662e-07,-0.429844
6.664e-07,-0.425
6.666e-07,-0.417656
6.668e-07,-0.422656
6.67e-07,-0.425938
6.672e-07,-0.4275
6.674e-07,-0.422656
6.676e-07,-0.428438
6.678e-07,-0.432813
6.68e-07,-0.427187
6.682e-07,-0.423438
6.684e-07,-0.418594
6.686e-07,-0.421563
6.688e-07,-0.430938
6.69e-07,-0.4275
6.692e-07,-0.42375
6.694e-07,-0.427656
6.696e-07,-0.422031
6.698e-07,-0.425469
6.7e-07,-0.42125
6.702e-07,-0.414687
6.704e-07,-0.424844
6.706e-07,-0.418125
6.708e-07,-0.419844
6.71e-07,-0.417969
6.712e-07,-0.427969
6.714e-07,-0.427187
6.716e-07,-0.427813
6.718e-07,-0.413594
6.72e-07,-0.423281
6.722e-07,-0.427031
6.724e-07,-0.418438
6.726e-07,-0.424375
6.728e-07,-0.4275
6.73e-07,-0.4225
6.732e-07,-0.419219
6.734e-07,-0.422187
6.736e-07,-0.420156
6.738e-07,-0.418906
6.74e-07,-0.422969
6.742e-07,-0.425312
6.744e-07,-0.422969
6.746e-07,-0.420156
6.748e-07,-0.425469
6.75e-07,-0.424844
6.752e-07,-0.430156
6.754e-07,-0.423594
6.756e-07,-0.430156
6.758e-07,-0.425781
6.76e-07,-0.426719
6.762e-07,-0.421563
6.764e-07,-0.427969
6.766e-07,-0.413594
6.768e-07,-0.422187
6.77e-07,-0.422656
6.772e-07,-0.420469
6.774e-07,-0.422656
6.776e-07,-0.425156
6.778e-07,-0.430625
6.78e-07,-0.424688
6.782e-07,-0.42375
6.784e-07,-0.420313
6.786e-07,-0.422344
6.788e-07,-0.425156
6.79e-07,-0.419375
6.792e-07,-0.428438
6.794e-07,-0.423438
6.796e-07,-0.423594
6.798e-07,-0.431562
6.8e-07,-0.420938
6.802e-07,-0.425781
6.804e-07,-0.425156
6.806e-07,-0.42375
6.808e-07,-0.428438
6.81e-07,-0.425
6.812e-07,-0.425625
6.814e-07,-0.423281
6.816e-07,-0.425312
6.818e-07,-0.423281
6.82e-07,-0.422656
6.822e-07,-0.423594
6.824e-07,-0.42375
6.826e-07,-0.418281
6.828e-07,-0.425312
6.83e-07,-0.429375
6.832e-07,-0.426563
6.834e-07,-0.420156
6.836e-07,-0.422969
6.838e-07,-0.426094
6.84e-07,-0.421406
6.842e-07,-0.4175
6.844e-07,-0.420156
6.846e-07,-0.424375
6.848e-07,-0.415469
6.85e-07,-0.427344
6.852e-07,-0.428125
6.854e-07,-0.416875
6.856e-07,-0.428438
6.858e-07,-0.41375
6.86e-07,-0.42625
6.862e-07,-0.424844
6.864e-07,-0.420625
6.866e-07,-0.41625
6.868e-07,-0.4225
6.87e-07,-0.423281
6.872e-07,-0.429375
6.874e-07,-0.423281
6.876e-07,-0.416875
6.878e-07,-0.422969
6.88e-07,-0.424844
6.882e-07,-0.429844
6.884e-07,-0.428594
6.886e-07,-0.420781
6.888e-07,-0.4275
6.89e-07,-0.420938
6.892e-07,-0.428281
6.894e-07,-0.426875
6.896e-07,-0.424844
6.898e-07,-0.422969
6.9e-07,-0.4125
6.902e-07,-0.422656
6.904e-07,-0.42
6.906e-07,-0.420313
6.908e-07,-0.420625
6.91e-07,-0.417969
6.912e-07,-0.421406
6.914e-07,-0.42
6.916e-07,-0.425938
6.918e-07,-0.417813
6.92e-07,-0.414844
6.922e-07,-0.428125
6.924e-07,-0.427344
6.926e-07,-0.419062
6.928e-07,-0.425938
6.93e-07,-0.42
6.932e-07,-0.431406
6.934e-07,-0.420938
6.936e-07,-0.422344
6.938e-07,-0.42125
6.94e-07,-0.426875
6.942e-07,-0.421094
6.944e-07,-0.424062
6.946e-07,-0.414531
6.948e-07,-0.422031
6.95e-07,-0.422344
6.952e-07,-0.42
6.954e-07,-0.419219
6.956e-07,-0.422031
6.958e-07,-0.419844
6.96e-07,-0.42125
6.962e-07,-0.42875
6.964e-07,-0.428281
6.966e-07,-0.419375
6.968e-07,-0.426406
6.97e-07,-0.4275
6.972e-07,-0.42625
6.974e-07,-0.41625
6.976e-07,-0.42125
6.978e-07,-0.420156
6.98e-07,-0.427656
6.982e-07,-0.425312
6.984e-07,-0.424062
6.986e-07,-0.423438
6.988e-07,-0.4275
6.99e-07,-0.4225
6.992e-07,-0.421094
6.994e-07,-0.415781
6.996e-07,-0.417188
6.998e-07,-0.416406
7e-07,-0.419062
7.002e-07,-0.417656
7.004e-07,-0.415313
7.006e-07,-0.427813
7.008e-07,-0.423125
7.01e-07,-0.416875
7.012e-07,-0.421406
7.014e-07,-0.415625
7.016e-07,-0.41
7.018e-07,-0.412031
7.02e-07,-0.406406
7.022e-07,-0.417188
7.024e-07,-0.418594
7.026e-07,-0.420469
7.028e-07,-0.419062
7.03e-07,-0.420313
7.032e-07,-0.416875
7.034e-07,-0.423281
7.036e-07,-0.422031
7.038e-07,-0.417813
7.04e-07,-0.413281
7.042e-07,-0.421094
7.044e-07,-0.417344
7.046e-07,-0.412188
7.048e-07,-0.43
7.05e-07,-0.420156
7.052e-07,-0.419219
7.054e-07,-0.42625
7.056e-07,-0.420469
7.058e-07,-0.424375
7.06e-07,-0.422344
7.062e-07,-0.426563
7.064e-07,-0.425781
7.066e-07,-0.415469
7.068e-07,-0.430156
7.07e-07,-0.418594
7.072e-07,-0.428125
7.074e-07,-0.424531
7.076e-07,-0.419062
7.078e-07,-0.425312
7.08e-07,-0.422031
7.082e-07,-0.424062
7.084e-07,-0.423906
7.086e-07,-0.420313
7.088e-07,-0.429219
7.09e-07,-0.419062
7.092e-07,-0.413125
7.094e-07,-0.427656
7.096e-07,-0.4175
7.098e-07,-0.425
7.1e-07,-0.420313
7.102e-07,-0.420938
7.104e-07,-0.418125
7.106e-07,-0.406875
7.108e-07,-0.422656
7.11e-07,-0.424375
7.112e-07,-0.422344
7.114e-07,-0.421875
7.116e-07,-0.413438
7.118e-07,-0.412813
7.12e-07,-0.417188
7.122e-07,-0.423281
7.124e-07,-0.412031
7.126e-07,-0.423281
7.128e-07,-0.422031
7.13e-07,-0.417656
7.132e-07,-0.425938
7.134e-07,-0.428594
7.136e-07,-0.423125
7.138e-07,-0.417188
7.14e-07,-0.418281
7.142e-07,-0.415
7.144e-07,-0.415625
7.146e-07,-0.418906
7.148e-07,-0.424219
7.15e-07,-0.417344
7.152e-07,-0.427969
7.154e-07,-0.420156
7.156e-07,-0.419375
7.158e-07,-0.425938
7.16e-07,-0.411094
7.162e-07,-0.422031
7.164e-07,-0.4175
7.166e-07,-0.414063
7.168e-07,-0.419219
7.17e-07,-0.410313
7.172e-07,-0.426875
7.174e-07,-0.421406
7.176e-07,-0.415625
7.178e-07,-0.41125
7.18e-07,-0.419844
7.182e-07,-0.428594
7.184e-07,-0.424062
7.186e-07,-0.423281
7.188e-07,-0.415156
7.19e-07,-0.41625
7.192e-07,-0.420625
7.194e-07,-0.422344
7.196e-07,-0.423438
7.198e-07,-0.422969
7.2e-07,-0.422656
7.202e-07,-0.425156
7.204e-07,-0.422031
7.206e-07,-0.426406
7.208e-07,-0.422969
7.21e-07,-0.423125
7.212e-07,-0.418906
7.214e-07,-0.421094
7.216e-07,-0.42125
7.218e-07,-0.4225
7.22e-07,-0.418438
7.222e-07,-0.42
7.224e-07,-0.419688
7.226e-07,-0.424062
7.228e-07,-0.414375
7.23e-07,-0.418594
7.232e-07,-0.426563
7.234e-07,-0.422344
7.236e-07,-0.415469
7.238e-07,-0.42
7.24e-07,-0.421719
7.242e-07,-0.419062
7.244e-07,-0.421406
7.246e-07,-0.418438
7.248e-07,-0.415469
7.25e-07,-0.418594
7.252e-07,-0.421094
7.254e-07,-0.417813
7.256e-07,-0.421406
7.258e-07,-0.420313
7.26e-07,-0.417188
7.262e-07,-0.412656
7.264e-07,-0.413594
7.266e-07,-0.418125
7.268e-07,-0.422813
7.27e-07,-0.415313
7.272e-07,-0.416563
7.274e-07,-0.41875
7.276e-07,-0.415313
7.278e-07,-0.422813
7.28e-07,-0.423438
7.282e-07,-0.416875
7.284e-07,-0.422813
7.286e-07,-0.41625
7.288e-07,-0.425469
7.29e-07,-0.422187
7.292e-07,-0.423281
7.294e-07,-0.422969
7.296e-07,-0.424375
7.298e-07,-0.423906
7.3e-07,-0.424219
7.302e-07,-0.414687
7.304e-07,-0.416563
7.306e-07,-0.426719
7.308e-07,-0.426563
7.31e-07,-0.423906
7.312e-07,-0.419219
7.314e-07,-0.429844
7.316e-07,-0.419375
7.318e-07,-0.418594
7.32e-07,-0.417656
7.322e-07,-0.424375
7.324e-07,-0.430312
7.326e-07,-0.423594
7.328e-07,-0.435
7.33e-07,-0.428594
7.332e-07,-0.431562
7.334e-07,-0.425469
7.336e-07,-0.426719
7.338e-07,-0.419062
7.34e-07,-0.42875
7.342e-07,-0.424531
7.344e-07,-0.434219
7.346e-07,-0.419219
7.348e-07,-0.42625
7.35e-07,-0.413438
7.352e-07,-0.426406
7.354e-07,-0.420625
7.356e-07,-0.419688
7.358e-07,-0.423281
7.36e-07,-0.420469
7.362e-07,-0.416094
7.364e-07,-0.41875
7.366e-07,-0.422656
7.368e-07,-0.418594
7.37e-07,-0.418594
7.372e-07,-0.426719
7.374e-07,-0.412813
7.376e-07,-0.420938
7.378e-07,-0.4275
7.38e-07,-0.420469
7.382e-07,-0.413438
7.384e-07,-0.425312
7.386e-07,-0.416563
7.388e-07,-0.419531
7.39e-07,-0.412969
7.392e-07,-0.417656
7.394e-07,-0.415469
7.396e-07,-0.423594
7.398e-07,-0.414687
7.4e-07,-0.420781
7.402e-07,-0.417813
7.404e-07,-0.420938
7.406e-07,-0.422344
7.408e-07,-0.4175
7.41e-07,-0.414219
7.412e-07,-0.41125
7.414e-07,-0.415625
7.416e-07,-0.411875
7.418e-07,-0.419844
7.42e-07,-0.412656
7.422e-07,-0.413594
7.424e-07,-0.403437
7.426e-07,-0.41625
7.428e-07,-0.42
7.43e-07,-0.424688
7.432e-07,-0.416719
7.434e-07,-0.405625
7.436e-07,-0.409375
7.438e-07,-0.416875
7.44e-07,-0.426094
7.442e-07,-0.419375
7.444e-07,-0.413594
7.446e-07,-0.418906
7.448e-07,-0.41875
7.45e-07,-0.419688
7.452e-07,-0.416094
7.454e-07,-0.419688
7.456e-07,-0.423906
7.458e-07,-0.419219
7.46e-07,-0.418438
7.462e-07,-0.417813
7.464e-07,-0.424531
7.466e-07,-0.412656
7.468e-07,-0.419219
7.47e-07,-0.407969
7.472e-07,-0.410156
7.474e-07,-0.415156
7.476e-07,-0.412344
7.478e-07,-0.42125
7.48e-07,-0.415469
7.482e-07,-0.417656
7.484e-07,-0.426563
7.486e-07,-0.419219
7.488e-07,-0.415313
7.49e-07,-0.42375
7.492e-07,-0.415469
7.494e-07,-0.419062
7.496e-07,-0.419531
7.498e-07,-0.413594
7.5e-07,-0.419219
7.502e-07,-0.420781
7.504e-07,-0.421563
7.506e-07,-0.420781
7.508e-07,-0.409844
7.51e-07,-0.414375
7.512e-07,-0.406875
7.514e-07,-0.408906
7.516e-07,-0.410781
