5.606e-07,-0.461719
5.608e-07,-0.470313
5.61e-07,-0.452344
5.612e-07,-0.501563
5.614e-07,-0.477344
5.616e-07,-0.494531
5.618e-07,-0.4875
5.62e-07,-0.486719
5.622e-07,-0.432813
5.624e-07,-0.478125
5.626e-07,-0.448438
5.628e-07,-0.471094
5.63e-07,-0.450781
5.632e-07,-0.465625
5.634e-07,-0.454688
5.636e-07,-0.452344
5.638e-07,-0.488281
5.64e-07,-0.45625
5.642e-07,-0.421094
5.644e-07,-0.496875
5.646e-07,-0.453906
5.648e-07,-0.432031
5.65e-07,-0.475
5.652e-07,-0.402344
5.654e-07,-0.45
5.656e-07,-0.453906
5.658e-07,-0.432813
5.66e-07,-0.495313
5.662e-07,-0.454688
5.664e-07,-0.424219
5.666e-07,-0.452344
5.668e-07,-0.504688
5.67e-07,-0.466406
5.672e-07,-0.452344
5.674e-07,-0.485938
5.676e-07,-0.427344
5.678e-07,-0.428125
5.68e-07,-0.471094
5.682e-07,-0.451563
5.684e-07,-0.433594
5.686e-07,-0.452344
5.688e-07,-0.471094
5.69e-07,-0.440625
5.692e-07,-0.410938
5.694e-07,-0.421094
5.696e-07,-0.459375
5.698e-07,-0.436719
5.7e-07,-0.432813
5.702e-07,-0.455469
5.704e-07,-0.442188
5.706e-07,-0.453125
5.708e-07,-0.446875
5.71e-07,-0.455469
5.712e-07,-0.454688
5.714e-07,-0.442188
5.716e-07,-0.455469
5.718e-07,-0.441406
5.72e-07,-0.467188
5.722e-07,-0.449219
5.724e-07,-0.407813
5.726e-07,-0.434375
5.728e-07,-0.414063
5.73e-07,-0.434375
5.732e-07,-0.40625
5.734e-07,-0.452344
5.736e-07,-0.453125
5.738e-07,-0.489844
5.74e-07,-0.435156
5.742e-07,-0.422656
5.744e-07,-0.449219
5.746e-07,-0.414063
5.748e-07,-0.457031
5.75e-07,-0.473438
5.752e-07,-0.439844
5.754e-07,-0.446094
5.756e-07,-0.484375
5.758e-07,-0.426563
5.76e-07,-0.4625
5.762e-07,-0.454688
5.764e-07,-0.433594
5.766e-07,-0.417188
5.768e-07,-0.501563
5.77e-07,-0.472656
5.772e-07,-0.438281
5.774e-07,-0.401563
5.776e-07,-0.453125
5.778e-07,-0.455469
5.78e-07,-0.427344
5.782e-07,-0.442188
5.784e-07,-0.460156
5.786e-07,-0.427344
5.788e-07,-0.465625
5.79e-07,-0.451563
5.792e-07,-0.444531
5.794e-07,-0.451563
5.796e-07,-0.441406
5.798e-07,-0.425781
5.8e-07,-0.44375
5.802e-07,-0.458594
5.804e-07,-0.414844
5.806e-07,-0.435938
5.808e-07,-0.471875
5.81e-07,-0.410156
5.812e-07,-0.460938
5.814e-07,-0.450781
5.816e-07,-0.439844
5.818e-07,-0.448438
5.82e-07,-0.445313
5.822e-07,-0.428906
5.824e-07,-0.414063
5.826e-07,-0.464844
5.828e-07,-0.461719
5.83e-07,-0.405469
5.832e-07,-0.490625
5.834e-07,-0.444531
5.836e-07,-0.457031
5.838e-07,-0.439844
5.84e-07,-0.453906
5.842e-07,-0.457813
5.844e-07,-0.428125
5.846e-07,-0.427344
5.848e-07,-0.435156
5.85e-07,-0.470313
5.852e-07,-0.466406
5.854e-07,-0.451563
5.856e-07,-0.48125
5.858e-07,-0.419531
5.86e-07,-0.442188
5.862e-07,-0.484375
5.864e-07,-0.449219
5.866e-07,-0.479688
5.868e-07,-0.475
5.87e-07,-0.469531
5.872e-07,-0.454688
5.874e-07,-0.478906
5.876e-07,-0.477344
5.878e-07,-0.464844
5.88e-07,-0.471875
5.882e-07,-0.477344
5.884e-07,-0.457031
5.886e-07,-0.494531
5.888e-07,-0.455469
5.89e-07,-0.460938
5.892e-07,-0.439063
5.894e-07,-0.439844
5.896e-07,-0.436719
5.898e-07,-0.458594
5.9e-07,-0.452344
5.902e-07,-0.449219
5.904e-07,-0.459375
5.906e-07,-0.449219
5.908e-07,-0.448438
5.91e-07,-0.461719
5.912e-07,-0.461719
5.914e-07,-0.452344
5.916e-07,-0.432031
5.918e-07,-0.429688
5.92e-07,-0.467969
5.922e-07,-0.457031
5.924e-07,-0.464063
5.926e-07,-0.474219
5.928e-07,-0.41875
5.93e-07,-0.440625
5.932e-07,-0.472656
5.934e-07,-0.45625
5.936e-07,-0.475
5.938e-07,-0.458594
5.94e-07,-0.476563
5.942e-07,-0.476563
5.944e-07,-0.489063
5.946e-07,-0.490625
5.948e-07,-0.477344
5.95e-07,-0.471875
5.952e-07,-0.480469
5.954e-07,-0.472656
5.956e-07,-0.501563
5.958e-07,-0.467188
5.96e-07,-0.475781
5.962e-07,-0.494531
5.964e-07,-0.45625
5.966e-07,-0.424219
5.968e-07,-0.432031
5.97e-07,-0.440625
5.972e-07,-0.494531
5.974e-07,-0.475781
5.976e-07,-0.471094
5.978e-07,-0.46875
5.98e-07,-0.457813
5.982e-07,-0.463281
5.984e-07,-0.440625
5.986e-07,-0.448438
5.988e-07,-0.470313
5.99e-07,-0.464063
5.992e-07,-0.501563
5.994e-07,-0.452344
5.996e-07,-0.498438
5.998e-07,-0.488281
6e-07,-0.460938
6.002e-07,-0.432813
6.004e-07,-0.464063
6.006e-07,-0.436719
6.008e-07,-0.473438
6.01e-07,-0.46875
6.012e-07,-0.482031
6.014e-07,-0.442969
6.016e-07,-0.455469
6.018e-07,-0.455469
6.02e-07,-0.451563
6.022e-07,-0.467188
6.024e-07,-0.475
6.026e-07,-0.4625
6.028e-07,-0.477344
6.03e-07,-0.43125
6.032e-07,-0.430469
6.034e-07,-0.472656
6.036e-07,-0.452344
6.038e-07,-0.441406
6.04e-07,-0.453906
6.042e-07,-0.471094
6.044e-07,-0.480469
6.046e-07,-0.440625
6.048e-07,-0.489063
6.05e-07,-0.460156
6.052e-07,-0.469531
6.054e-07,-0.46875
6.056e-07,-0.447656
6.058e-07,-0.475
6.06e-07,-0.435156
6.062e-07,-0.425781
6.064e-07,-0.4875
6.066e-07,-0.491406
6.068e-07,-0.463281
6.07e-07,-0.464063
6.072e-07,-0.457813
6.074e-07,-0.453125
6.076e-07,-0.464844
6.078e-07,-0.492188
6.08e-07,-0.4625
6.082e-07,-0.464063
6.084e-07,-0.494531
6.086e-07,-0.485938
6.088e-07,-0.495313
6.09e-07,-0.471875
6.092e-07,-0.453125
6.094e-07,-0.489844
6.096e-07,-0.467188
6.098e-07,-0.446875
6.1e-07,-0.480469
6.102e-07,-0.420313
6.104e-07,-0.471094
6.106e-07,-0.461719
6.108e-07,-0.466406
6.11e-07,-0.482813
6.112e-07,-0.491406
6.114e-07,-0.460938
6.116e-07,-0.483594
6.118e-07,-0.459375
6.12e-07,-0.492969
6.122e-07,-0.458594
6.124e-07,-0.452344
6.126e-07,-0.464063
6.128e-07,-0.466406
6.13e-07,-0.48125
6.132e-07,-0.511719
6.134e-07,-0.472656
6.136e-07,-0.515625
6.138e-07,-0.461719
6.14e-07,-0.457031
6.142e-07,-0.464063
6.144e-07,-0.482031
6.146e-07,-0.500781
6.148e-07,-0.475
6.15e-07,-0.517969
6.152e-07,-0.475781
6.154e-07,-0.4625
6.156e-07,-0.472656
6.158e-07,-0.474219
6.16e-07,-0.455469
6.162e-07,-0.496875
6.164e-07,-0.467969
6.166e-07,-0.464844
6.168e-07,-0.491406
6.17e-07,-0.449219
6.172e-07,-0.473438
6.174e-07,-0.497656
6.176e-07,-0.50625
6.178e-07,-0.476563
6.18e-07,-0.53125
6.182e-07,-0.517969
6.184e-07,-0.480469
6.186e-07,-0.477344
6.188e-07,-0.460938
6.19e-07,-0.507031
6.192e-07,-0.46875
6.194e-07,-0.486719
6.196e-07,-0.507031
6.198e-07,-0.447656
6.2e-07,-0.467188
6.202e-07,-0.482813
6.204e-07,-0.49375
6.206e-07,-0.494531
6.208e-07,-0.471094
6.21e-07,-0.485938
6.212e-07,-0.5
6.214e-07,-0.453906
6.216e-07,-0.497656
6.218e-07,-0.447656
6.22e-07,-0.525
6.222e-07,-0.492969
6.224e-07,-0.529688
6.226e-07,-0.475
6.228e-07,-0.525781
6.23e-07,-0.447656
6.232e-07,-0.460156
6.234e-07,-0.464844
6.236e-07,-0.507031
6.238e-07,-0.489844
6.24e-07,-0.455469
6.242e-07,-0.50625
6.244e-07,-0.489063
6.246e-07,-0.454688
6.248e-07,-0.494531
6.25e-07,-0.466406
6.252e-07,-0.463281
6.254e-07,-0.483594
6.256e-07,-0.466406
6.258e-07,-0.454688
6.26e-07,-0.489844
6.262e-07,-0.484375
6.264e-07,-0.489844
6.266e-07,-0.508594
6.268e-07,-0.505469
6.27e-07,-0.478125
6.272e-07,-0.482031
6.274e-07,-0.516406
6.276e-07,-0.484375
6.278e-07,-0.476563
6.28e-07,-0.478906
6.282e-07,-0.464844
6.284e-07,-0.471094
6.286e-07,-0.480469
6.288e-07,-0.46875
6.29e-07,-0.441406
6.292e-07,-0.439844
6.294e-07,-0.485156
6.296e-07,-0.452344
6.298e-07,-0.490625
6.3e-07,-0.46875
6.302e-07,-0.485938
6.304e-07,-0.460156
6.306e-07,-0.490625
6.308e-07,-0.450781
6.31e-07,-0.496875
6.312e-07,-0.440625
6.314e-07,-0.492188
6.316e-07,-0.496094
6.318e-07,-0.447656
6.32e-07,-0.526563
6.322e-07,-0.480469
6.324e-07,-0.478906
6.326e-07,-0.476563
6.328e-07,-0.483594
6.33e-07,-0.452344
6.332e-07,-0.458594
6.334e-07,-0.458594
6.336e-07,-0.458594
6.338e-07,-0.449219
6.34e-07,-0.4625
6.342e-07,-0.491406
6.344e-07,-0.475
6.346e-07,-0.472656
6.348e-07,-0.4625
6.35e-07,-0.480469
6.352e-07,-0.501563
6.354e-07,-0.500781
6.356e-07,-0.501563
6.358e-07,-0.500781
6.36e-07,-0.508594
6.362e-07,-0.478906
6.364e-07,-0.502344
6.366e-07,-0.488281
6.368e-07,-0.480469
6.37e-07,-0.471875
6.372e-07,-0.53125
6.374e-07,-0.460938
6.376e-07,-0.535156
6.378e-07,-0.458594
6.38e-07,-0.464844
6.382e-07,-0.478125
6.384e-07,-0.48125
6.386e-07,-0.454688
6.388e-07,-0.49375
6.39e-07,-0.467188
6.392e-07,-0.496094
6.394e-07,-0.474219
6.396e-07,-0.492969
6.398e-07,-0.432813
6.4e-07,-0.48125
6.402e-07,-0.45625
6.404e-07,-0.435156
6.406e-07,-0.474219
6.408e-07,-0.454688
6.41e-07,-0.454688
6.412e-07,-0.450781
6.414e-07,-0.497656
6.416e-07,-0.488281
6.418e-07,-0.473438
6.42e-07,-0.475
6.422e-07,-0.451563
6.424e-07,-0.53125
6.426e-07,-0.501563
6.428e-07,-0.471094
6.43e-07,-0.496094
6.432e-07,-0.485156
6.434e-07,-0.457031
6.436e-07,-0.500781
6.438e-07,-0.50625
6.44e-07,-0.450781
6.442e-07,-0.469531
6.444e-07,-0.451563
6.446e-07,-0.484375
6.448e-07,-0.463281
6.45e-07,-0.464063
6.452e-07,-0.521094
6.454e-07,-0.482031
6.456e-07,-0.489844
6.458e-07,-0.482031
6.46e-07,-0.460156
6.462e-07,-0.4875
6.464e-07,-0.5125
6.466e-07,-0.494531
6.468e-07,-0.489063
6.47e-07,-0.466406
6.472e-07,-0.464844
6.474e-07,-0.482813
6.476e-07,-0.466406
6.478e-07,-0.45
6.48e-07,-0.507031
6.482e-07,-0.521875
6.484e-07,-0.465625
6.486e-07,-0.475
6.488e-07,-0.485156
6.49e-07,-0.529688
6.492e-07,-0.51875
6.494e-07,-0.478906
6.496e-07,-0.461719
6.498e-07,-0.43125
6.5e-07,-0.442969
6.502e-07,-0.436719
6.504e-07,-0.439844
6.506e-07,-0.464844
6.508e-07,-0.476563
6.51e-07,-0.470313
6.512e-07,-0.4625
6.514e-07,-0.488281
6.516e-07,-0.45625
6.518e-07,-0.475781
6.52e-07,-0.44375
6.522e-07,-0.436719
6.524e-07,-0.476563
6.526e-07,-0.492969
6.528e-07,-0.467969
6.53e-07,-0.476563
6.532e-07,-0.484375
6.534e-07,-0.473438
6.536e-07,-0.463281
6.538e-07,-0.477344
6.54e-07,-0.465625
6.542e-07,-0.477344
6.544e-07,-0.482813
6.546e-07,-0.461719
6.548e-07,-0.45
6.55e-07,-0.436719
6.552e-07,-0.491406
6.554e-07,-0.45625
6.556e-07,-0.470313
6.558e-07,-0.45
6.56e-07,-0.48125
6.562e-07,-0.442969
6.564e-07,-0.444531
6.566e-07,-0.467969
6.568e-07,-0.43125
6.57e-07,-0.480469
6.572e-07,-0.467188
6.574e-07,-0.441406
6.576e-07,-0.494531
6.578e-07,-0.465625
6.58e-07,-0.486719
6.582e-07,-0.475
6.584e-07,-0.432813
6.586e-07,-0.485156
6.588e-07,-0.522656
6.59e-07,-0.470313
6.592e-07,-0.469531
6.594e-07,-0.427344
6.596e-07,-0.465625
6.598e-07,-0.43125
6.6e-07,-0.425781
6.602e-07,-0.476563
6.604e-07,-0.446094
6.606e-07,-0.482031
6.608e-07,-0.475781
6.61e-07,-0.478906
6.612e-07,-0.470313
6.614e-07,-0.445313
6.616e-07,-0.444531
6.618e-07,-0.472656
6.62e-07,-0.482031
6.622e-07,-0.464844
6.624e-07,-0.435156
6.626e-07,-0.425781
6.628e-07,-0.453906
6.63e-07,-0.430469
6.632e-07,-0.486719
6.634e-07,-0.466406
6.636e-07,-0.455469
6.638e-07,-0.448438
6.64e-07,-0.460156
6.642e-07,-0.499219
6.644e-07,-0.482031
6.646e-07,-0.472656
6.648e-07,-0.454688
6.65e-07,-0.444531
6.652e-07,-0.446875
6.654e-07,-0.479688
6.656e-07,-0.448438
6.658e-07,-0.439844
6.66e-07,-0.474219
6.662e-07,-0.4375
6.664e-07,-0.472656
6.666e-07,-0.498438
6.668e-07,-0.436719
6.67e-07,-0.457031
6.672e-07,-0.478125
6.674e-07,-0.496094
6.676e-07,-0.438281
6.678e-07,-0.445313
6.68e-07,-0.460156
6.682e-07,-0.45
6.684e-07,-0.440625
6.686e-07,-0.432031
6.688e-07,-0.428125
6.69e-07,-0.474219
6.692e-07,-0.465625
6.694e-07,-0.491406
6.696e-07,-0.488281
6.698e-07,-0.463281
6.7e-07,-0.430469
6.702e-07,-0.428125
6.704e-07,-0.507813
6.706e-07,-0.510938
6.708e-07,-0.485156
6.71e-07,-0.467969
6.712e-07,-0.523438
6.714e-07,-0.444531
6.716e-07,-0.475
6.718e-07,-0.475781
6.72e-07,-0.432031
6.722e-07,-0.475781
6.724e-07,-0.44375
6.726e-07,-0.414844
6.728e-07,-0.432031
6.73e-07,-0.448438
6.732e-07,-0.476563
6.734e-07,-0.432813
6.736e-07,-0.529688
6.738e-07,-0.485938
6.74e-07,-0.463281
6.742e-07,-0.514844
6.744e-07,-0.442969
6.746e-07,-0.46875
6.748e-07,-0.466406
6.75e-07,-0.474219
6.752e-07,-0.464063
6.754e-07,-0.467969
6.756e-07,-0.458594
6.758e-07,-0.488281
6.76e-07,-0.464063
6.762e-07,-0.454688
6.764e-07,-0.453906
6.766e-07,-0.460938
6.768e-07,-0.465625
6.77e-07,-0.496094
6.772e-07,-0.496875
6.774e-07,-0.475781
6.776e-07,-0.458594
6.778e-07,-0.4375
6.78e-07,-0.45625
6.782e-07,-0.44375
6.784e-07,-0.466406
6.786e-07,-0.492188
6.788e-07,-0.477344
6.79e-07,-0.486719
6.792e-07,-0.477344
6.794e-07,-0.489063
6.796e-07,-0.463281
6.798e-07,-0.439844
6.8e-07,-0.453125
6.802e-07,-0.461719
6.804e-07,-0.491406
6.806e-07,-0.426563
6.808e-07,-0.435156
6.81e-07,-0.460156
6.812e-07,-0.446094
6.814e-07,-0.451563
6.816e-07,-0.469531
6.818e-07,-0.467188
6.82e-07,-0.455469
6.822e-07,-0.446875
6.824e-07,-0.471094
6.826e-07,-0.449219
6.828e-07,-0.453906
6.83e-07,-0.427344
6.832e-07,-0.432031
6.834e-07,-0.453906
6.836e-07,-0.433594
6.838e-07,-0.464063
6.84e-07,-0.461719
6.842e-07,-0.475
6.844e-07,-0.455469
6.846e-07,-0.448438
6.848e-07,-0.466406
6.85e-07,-0.460938
6.852e-07,-0.44375
6.854e-07,-0.504688
6.856e-07,-0.461719
6.858e-07,-0.464844
6.86e-07,-0.470313
6.862e-07,-0.488281
6.864e-07,-0.449219
6.866e-07,-0.476563
6.868e-07,-0.428906
6.87e-07,-0.482813
6.872e-07,-0.432813
6.874e-07,-0.449219
6.876e-07,-0.491406
6.878e-07,-0.478906
6.88e-07,-0.492969
6.882e-07,-0.511719
6.884e-07,-0.475
6.886e-07,-0.475781
6.888e-07,-0.46875
6.89e-07,-0.480469
6.892e-07,-0.45625
6.894e-07,-0.4625
6.896e-07,-0.485156
6.898e-07,-0.428906
6.9e-07,-0.496094
6.902e-07,-0.478906
6.904e-07,-0.475
6.906e-07,-0.492188
6.908e-07,-0.434375
6.91e-07,-0.446094
6.912e-07,-0.460156
6.914e-07,-0.46875
6.916e-07,-0.482031
6.918e-07,-0.474219
6.92e-07,-0.445313
6.922e-07,-0.478125
6.924e-07,-0.449219
6.926e-07,-0.4625
6.928e-07,-0.446094
6.93e-07,-0.467969
6.932e-07,-0.470313
6.934e-07,-0.467969
6.936e-07,-0.458594
6.938e-07,-0.480469
6.94e-07,-0.459375
6.942e-07,-0.464063
6.944e-07,-0.482813
6.946e-07,-0.459375
6.948e-07,-0.470313
6.95e-07,-0.438281
6.952e-07,-0.444531
6.954e-07,-0.457813
6.956e-07,-0.463281
6.958e-07,-0.459375
6.96e-07,-0.467969
6.962e-07,-0.464063
6.964e-07,-0.441406
6.966e-07,-0.48125
6.968e-07,-0.497656
6.97e-07,-0.463281
6.972e-07,-0.514844
6.974e-07,-0.458594
6.976e-07,-0.463281
6.978e-07,-0.525
6.98e-07,-0.445313
6.982e-07,-0.507031
6.984e-07,-0.465625
6.986e-07,-0.497656
6.988e-07,-0.466406
6.99e-07,-0.428906
6.992e-07,-0.480469
6.994e-07,-0.474219
6.996e-07,-0.475781
6.998e-07,-0.484375
7e-07,-0.446875
7.002e-07,-0.464063
7.004e-07,-0.453906
7.006e-07,-0.470313
7.008e-07,-0.4625
7.01e-07,-0.439844
7.012e-07,-0.439063
7.014e-07,-0.490625
7.016e-07,-0.491406
7.018e-07,-0.46875
7.02e-07,-0.482031
7.022e-07,-0.475781
7.024e-07,-0.4625
7.026e-07,-0.461719
7.028e-07,-0.480469
7.03e-07,-0.474219
7.032e-07,-0.450781
7.034e-07,-0.448438
7.036e-07,-0.421094
7.038e-07,-0.499219
7.04e-07,-0.476563
7.042e-07,-0.435938
7.044e-07,-0.453125
7.046e-07,-0.451563
7.048e-07,-0.455469
7.05e-07,-0.510156
7.052e-07,-0.458594
7.054e-07,-0.463281
7.056e-07,-0.480469
7.058e-07,-0.448438
7.06e-07,-0.464063
7.062e-07,-0.46875
7.064e-07,-0.485938
7.066e-07,-0.489844
7.068e-07,-0.457031
7.07e-07,-0.492188
7.072e-07,-0.450781
7.074e-07,-0.48125
7.076e-07,-0.485156
7.078e-07,-0.471875
7.08e-07,-0.439844
7.082e-07,-0.453906
7.084e-07,-0.453906
7.086e-07,-0.478906
7.088e-07,-0.450781
7.09e-07,-0.460156
7.092e-07,-0.48125
7.094e-07,-0.457813
7.096e-07,-0.479688
7.098e-07,-0.50625
7.1e-07,-0.442188
7.102e-07,-0.511719
7.104e-07,-0.482031
7.106e-07,-0.5
7.108e-07,-0.464063
7.11e-07,-0.4875
7.112e-07,-0.489844
7.114e-07,-0.496094
7.116e-07,-0.476563
7.118e-07,-0.435938
7.12e-07,-0.469531
7.122e-07,-0.436719
7.124e-07,-0.474219
7.126e-07,-0.458594
7.128e-07,-0.460938
7.13e-07,-0.460156
7.132e-07,-0.477344
7.134e-07,-0.497656
7.136e-07,-0.457031
7.138e-07,-0.474219
7.14e-07,-0.467969
7.142e-07,-0.472656
7.144e-07,-0.46875
7.146e-07,-0.482031
7.148e-07,-0.469531
7.15e-07,-0.446875
7.152e-07,-0.465625
7.154e-07,-0.432031
7.156e-07,-0.4875
7.158e-07,-0.448438
7.16e-07,-0.479688
7.162e-07,-0.482031
7.164e-07,-0.496875
7.166e-07,-0.457031
7.168e-07,-0.467188
7.17e-07,-0.448438
7.172e-07,-0.507031
7.174e-07,-0.442188
7.176e-07,-0.485938
7.178e-07,-0.422656
7.18e-07,-0.465625
7.182e-07,-0.503906
7.184e-07,-0.532813
7.186e-07,-0.476563
7.188e-07,-0.453906
7.19e-07,-0.452344
7.192e-07,-0.464063
7.194e-07,-0.470313
7.196e-07,-0.46875
7.198e-07,-0.460156
7.2e-07,-0.448438
7.202e-07,-0.476563
7.204e-07,-0.521094
7.206e-07,-0.464063
7.208e-07,-0.469531
7.21e-07,-0.453125
7.212e-07,-0.482813
7.214e-07,-0.4625
7.216e-07,-0.510156
7.218e-07,-0.482813
7.22e-07,-0.425781
7.222e-07,-0.465625
7.224e-07,-0.482031
7.226e-07,-0.465625
7.228e-07,-0.477344
7.23e-07,-0.460156
7.232e-07,-0.448438
7.234e-07,-0.46875
7.236e-07,-0.45625
7.238e-07,-0.460156
7.24e-07,-0.464063
7.242e-07,-0.488281
7.244e-07,-0.507813
7.246e-07,-0.471875
7.248e-07,-0.475
7.25e-07,-0.488281
7.252e-07,-0.467969
7.254e-07,-0.504688
7.256e-07,-0.488281
7.258e-07,-0.49375
7.26e-07,-0.472656
7.262e-07,-0.496875
7.264e-07,-0.464844
7.266e-07,-0.455469
7.268e-07,-0.475
7.27e-07,-0.490625
7.272e-07,-0.475
7.274e-07,-0.45625
7.276e-07,-0.486719
7.278e-07,-0.464063
7.28e-07,-0.482031
7.282e-07,-0.485938
7.284e-07,-0.457031
7.286e-07,-0.465625
7.288e-07,-0.472656
7.29e-07,-0.449219
7.292e-07,-0.486719
7.294e-07,-0.469531
7.296e-07,-0.455469
7.298e-07,-0.498438
7.3e-07,-0.499219
7.302e-07,-0.459375
7.304e-07,-0.49375
7.306e-07,-0.501563
7.308e-07,-0.490625
7.31e-07,-0.504688
7.312e-07,-0.457031
7.314e-07,-0.445313
7.316e-07,-0.441406
7.318e-07,-0.496875
7.32e-07,-0.467188
7.322e-07,-0.459375
7.324e-07,-0.469531
7.326e-07,-0.471094
7.328e-07,-0.495313
7.33e-07,-0.476563
7.332e-07,-0.510938
7.334e-07,-0.514844
7.336e-07,-0.507031
7.338e-07,-0.507813
7.34e-07,-0.514844
7.342e-07,-0.441406
7.344e-07,-0.467969
7.346e-07,-0.476563
7.348e-07,-0.440625
7.35e-07,-0.464063
7.352e-07,-0.476563
7.354e-07,-0.460938
7.356e-07,-0.492969
7.358e-07,-0.475
7.36e-07,-0.496094
7.362e-07,-0.478125
7.364e-07,-0.509375
7.366e-07,-0.510156
7.368e-07,-0.490625
7.37e-07,-0.485938
7.372e-07,-0.492188
7.374e-07,-0.470313
7.376e-07,-0.480469
7.378e-07,-0.50625
7.38e-07,-0.486719
7.382e-07,-0.440625
7.384e-07,-0.471094
7.386e-07,-0.477344
7.388e-07,-0.483594
7.39e-07,-0.497656
7.392e-07,-0.498438
7.394e-07,-0.445313
7.396e-07,-0.461719
7.398e-07,-0.494531
7.4e-07,-0.478125
7.402e-07,-0.474219
7.404e-07,-0.485938
7.406e-07,-0.505469
7.408e-07,-0.46875
7.41e-07,-0.457031
7.412e-07,-0.517969
7.414e-07,-0.500781
7.416e-07,-0.492188
7.418e-07,-0.525781
7.42e-07,-0.474219
7.422e-07,-0.449219
7.424e-07,-0.470313
7.426e-07,-0.484375
7.428e-07,-0.4875
7.43e-07,-0.465625
7.432e-07,-0.457031
7.434e-07,-0.496094
7.436e-07,-0.432031
7.438e-07,-0.484375
7.44e-07,-0.432031
7.442e-07,-0.439063
7.444e-07,-0.474219
7.446e-07,-0.497656
7.448e-07,-0.466406
7.45e-07,-0.453125
7.452e-07,-0.45625
7.454e-07,-0.469531
7.456e-07,-0.453125
7.458e-07,-0.445313
7.46e-07,-0.467188
7.462e-07,-0.472656
7.464e-07,-0.458594
7.466e-07,-0.459375
7.468e-07,-0.470313
7.47e-07,-0.441406
7.472e-07,-0.427344
7.474e-07,-0.457813
7.476e-07,-0.444531
7.478e-07,-0.466406
7.48e-07,-0.45
7.482e-07,-0.476563
7.484e-07,-0.459375
7.486e-07,-0.457813
7.488e-07,-0.457031
7.49e-07,-0.459375
7.492e-07,-0.45
7.494e-07,-0.484375
7.496e-07,-0.464844
7.498e-07,-0.489063
7.5e-07,-0.472656
7.502e-07,-0.495313
7.504e-07,-0.480469
7.506e-07,-0.471875
7.508e-07,-0.459375
7.51e-07,-0.449219
7.512e-07,-0.459375
7.514e-07,-0.46875
7.516e-07,-0.446094
7.518e-07,-0.425
7.52e-07,-0.485938
7.522e-07,-0.485938
7.524e-07,-0.458594
7.526e-07,-0.489063
7.528e-07,-0.483594
7.53e-07,-0.479688
7.532e-07,-0.473438
7.534e-07,-0.484375
7.536e-07,-0.484375
7.538e-07,-0.488281
7.54e-07,-0.497656
7.542e-07,-0.4625
7.544e-07,-0.498438
7.546e-07,-0.439063
7.548e-07,-0.476563
7.55e-07,-0.459375
7.552e-07,-0.447656
7.554e-07,-0.4625
7.556e-07,-0.46875
7.558e-07,-0.458594
7.56e-07,-0.478906
7.562e-07,-0.446094
7.564e-07,-0.426563
7.566e-07,-0.4875
7.568e-07,-0.45
7.57e-07,-0.408594
7.572e-07,-0.484375
7.574e-07,-0.415625
7.576e-07,-0.474219
7.578e-07,-0.48125
7.58e-07,-0.484375
7.582e-07,-0.486719
7.584e-07,-0.490625
7.586e-07,-0.451563
7.588e-07,-0.4875
7.59e-07,-0.467969
7.592e-07,-0.458594
7.594e-07,-0.460156
7.596e-07,-0.495313
7.598e-07,-0.460938
7.6e-07,-0.50625
7.602e-07,-0.484375
7.604e-07,-0.48125
7.606e-07,-0.459375
7.608e-07,-0.457031
7.61e-07,-0.432031
7.612e-07,-0.46875
7.614e-07,-0.435938
7.616e-07,-0.459375
7.618e-07,-0.450781
7.62e-07,-0.459375
7.622e-07,-0.459375
7.624e-07,-0.474219
7.626e-07,-0.453906
7.628e-07,-0.41875
7.63e-07,-0.485938
7.632e-07,-0.452344
7.634e-07,-0.502344
7.636e-07,-0.482813
7.638e-07,-0.436719
7.64e-07,-0.471875
7.642e-07,-0.474219
7.644e-07,-0.457813
7.646e-07,-0.461719
7.648e-07,-0.460938
7.65e-07,-0.478125
7.652e-07,-0.478125
7.654e-07,-0.505469
7.656e-07,-0.465625
7.658e-07,-0.467969
7.66e-07,-0.500781
7.662e-07,-0.469531
7.664e-07,-0.467969
7.666e-07,-0.475
7.668e-07,-0.511719
7.67e-07,-0.471875
7.672e-07,-0.485938
7.674e-07,-0.482031
7.676e-07,-0.476563
7.678e-07,-0.479688
7.68e-07,-0.453125
7.682e-07,-0.475781
7.684e-07,-0.472656
7.686e-07,-0.482031
7.688e-07,-0.439844
7.69e-07,-0.45625
7.692e-07,-0.450781
7.694e-07,-0.500781
7.696e-07,-0.440625
7.698e-07,-0.4875
7.7e-07,-0.471094
7.702e-07,-0.49375
7.704e-07,-0.4625
7.706e-07,-0.482813
7.708e-07,-0.48125
7.71e-07,-0.447656
7.712e-07,-0.449219
7.714e-07,-0.479688
7.716e-07,-0.517188
7.718e-07,-0.445313
7.72e-07,-0.457031
7.722e-07,-0.503125
7.724e-07,-0.496875
7.726e-07,-0.439844
7.728e-07,-0.473438
7.73e-07,-0.429688
7.732e-07,-0.446875
7.734e-07,-0.442188
7.736e-07,-0.499219
7.738e-07,-0.466406
7.74e-07,-0.491406
7.742e-07,-0.436719
7.744e-07,-0.454688
7.746e-07,-0.446875
7.748e-07,-0.442188
7.75e-07,-0.442188
7.752e-07,-0.473438
7.754e-07,-0.44375
7.756e-07,-0.441406
7.758e-07,-0.446094
7.76e-07,-0.507813
7.762e-07,-0.457031
